stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218815.8510342,127.92710418666613,-17.584235871522026,2.546201957471758,2.7471025842969343,129.15507144970996
1621218815.9178426,127.92863378079983,-17.58277909634249,2.54779960585073,2.747430321037237,129.15641968018605
1621218815.9178426,127.92863378079983,-17.58277909634249,2.54779960585073,2.747430321037237,129.15641968018605
1621218815.9840746,127.92917002138108,-17.58842004152278,2.544139512678151,2.747012100551697,129.1576467259157
1621218815.9840746,127.92917002138108,-17.58842004152278,2.544139512678151,2.747012100551697,129.1576467259157
1621218816.0498946,127.93080373422242,-17.59050757745203,2.5428467669572745,2.746834894812593,129.1595237316891
1621218816.0498946,127.93080373422242,-17.59050757745203,2.5428467669572745,2.746834894812593,129.1595237316891
1621218816.1170428,127.93082784102315,-17.590811087741635,2.5419256205007272,2.7468464466798506,129.15957081329387
1621218816.1170428,127.93082784102315,-17.590811087741635,2.5419256205007272,2.7468464466798506,129.15957081329387
1621218816.1837163,127.93002600913434,-17.58509537951152,2.543075927104102,2.747409960395466,129.15802092543584
1621218816.1837163,127.93002600913434,-17.58509537951152,2.543075927104102,2.747409960395466,129.15802092543584
1621218816.2512052,127.92903258996122,-17.586358734173572,2.5439638293407665,2.747058121581722,129.15722645247303
1621218816.2512052,127.92903258996122,-17.586358734173572,2.5439638293407665,2.747058121581722,129.15722645247303
1621218816.317467,127.928076693095,-17.58420836457629,2.54722025471602,2.747165203527782,129.15605104380228
1621218816.317467,127.928076693095,-17.58420836457629,2.54722025471602,2.747165203527782,129.15605104380228
1621218816.3864002,127.92225411873873,-17.580410983354486,2.545675369321276,2.7471544418777913,129.14973640022959
1621218816.3864002,127.92225411873873,-17.580410983354486,2.545675369321276,2.7471544418777913,129.14973640022959
1621218816.452362,127.92796292221277,-17.58141505503107,2.544282233199562,2.74746198015904,129.15550017264653
1621218816.452362,127.92796292221277,-17.58141505503107,2.544282233199562,2.74746198015904,129.15550017264653
1621218816.5183685,127.93042204726332,-17.579454803164303,2.54473782563848,2.748019861627667,129.15767807981314
1621218816.5183685,127.93042204726332,-17.579454803164303,2.54473782563848,2.748019861627667,129.15767807981314
1621218816.5859928,127.92817200218886,-17.582064449037404,2.5480579393887854,2.747350834836515,129.15587010033343
1621218816.5859928,127.92817200218886,-17.582064449037404,2.5480579393887854,2.747350834836515,129.15587010033343
1621218816.6525295,127.92703141728303,-17.581563226454627,2.5455050422824215,2.7474505708806225,129.15462178584485
1621218816.6525295,127.92703141728303,-17.581563226454627,2.5455050422824215,2.7474505708806225,129.15462178584485
1621218816.7176847,127.92972237743226,-17.581324636935953,2.5447992424258397,2.7478049590077496,129.1572407832425
1621218816.7176847,127.92972237743226,-17.581324636935953,2.5447992424258397,2.7478049590077496,129.1572407832425
1621218816.78464,127.92696133514718,-17.58054153718882,2.547072660802841,2.747561644698499,129.1544441988911
1621218816.78464,127.92696133514718,-17.58054153718882,2.547072660802841,2.747561644698499,129.1544441988911
1621218816.852835,127.92915035562551,-17.582085387951263,2.5443631584748516,2.747624366517614,129.15676916516475
1621218816.852835,127.92915035562551,-17.582085387951263,2.5443631584748516,2.747624366517614,129.15676916516475
1621218816.9181006,127.92860799254709,-17.582523463657047,2.545594887960645,2.747479063158394,129.15631586412817
1621218816.9181006,127.92860799254709,-17.582523463657047,2.545594887960645,2.747479063158394,129.15631586412817
1621218816.984932,127.92977526544654,-17.58017897666226,2.5451542170068775,2.7477180828393313,129.15714421706406
1621218816.984932,127.92977526544654,-17.58017897666226,2.5451542170068775,2.7477180828393313,129.15714421706406
1621218817.0517802,127.92892867447068,-17.58300864011212,2.5446394900234743,2.747356950244288,129.15668072062803
1621218817.0517802,127.92892867447068,-17.58300864011212,2.5446394900234743,2.747356950244288,129.15668072062803
1621218817.1193218,127.92797156259478,-17.583944413517123,2.544303216303283,2.7472971229912013,129.15585347987218
1621218817.1193218,127.92797156259478,-17.583944413517123,2.544303216303283,2.7472971229912013,129.15585347987218
1621218817.185417,127.92914374247364,-17.580805805058134,2.5455611985994198,2.7477828422887725,129.15661203846076
1621218817.185417,127.92914374247364,-17.580805805058134,2.5455611985994198,2.7477828422887725,129.15661203846076
1621218817.2523823,127.92827571491782,-17.57962114992113,2.544216753813373,2.7477962358990204,129.15556451836355
1621218817.2523823,127.92827571491782,-17.57962114992113,2.544216753813373,2.7477962358990204,129.15556451836355
1621218817.3200104,127.92790299717647,-17.582886495106308,2.5449252108341724,2.7472459416710113,129.1556537944953
1621218817.3200104,127.92790299717647,-17.582886495106308,2.5449252108341724,2.7472459416710113,129.1556537944953
1621218817.386421,127.92826505455899,-17.582716187976715,2.5456811589444133,2.7475907431156563,129.15600412284147
1621218817.386421,127.92826505455899,-17.582716187976715,2.5456811589444133,2.7475907431156563,129.15600412284147
1621218817.4533503,127.92898982407378,-17.581612493292752,2.543805879085796,2.7477846174484273,129.15653480804892
1621218817.4533503,127.92898982407378,-17.581612493292752,2.543805879085796,2.7477846174484273,129.15653480804892
1621218817.5203218,127.9277275241243,-17.584231728204998,2.545934647026531,2.7473087769178934,129.15568302705356
1621218817.5203218,127.9277275241243,-17.584231728204998,2.545934647026531,2.7473087769178934,129.15568302705356
1621218817.5875516,127.92872284006374,-17.581704933120612,2.5425969655499108,2.747749612235959,129.15625914052478
1621218817.5875516,127.92872284006374,-17.581704933120612,2.5425969655499108,2.747749612235959,129.15625914052478
1621218817.65363,127.93023974910177,-17.58631754720713,2.5446682945367334,2.7473593595690144,129.15843040182506
1621218817.65363,127.93023974910177,-17.58631754720713,2.5446682945367334,2.7473593595690144,129.15843040182506
1621218817.7198625,127.92971937319862,-17.587366066288425,2.5426076896212093,2.7472415735041005,129.15801716470529
1621218817.7198625,127.92971937319862,-17.587366066288425,2.5426076896212093,2.7472415735041005,129.15801716470529
1621218817.7864077,127.92891579141397,-17.586048942047128,2.544203761083353,2.7474851387918613,129.15707330896237
1621218817.7864077,127.92891579141397,-17.586048942047128,2.544203761083353,2.7474851387918613,129.15707330896237
1621218817.8539453,127.92897056265483,-17.589033392503545,2.5455193301779815,2.746929377767842,129.1575598777072
1621218817.8539453,127.92897056265483,-17.589033392503545,2.5455193301779815,2.746929377767842,129.1575598777072
1621218817.920204,127.92894127751073,-17.581827668591288,2.54566185814818,2.747679140964332,129.15655258193007
1621218817.920204,127.92894127751073,-17.581827668591288,2.54566185814818,2.747679140964332,129.15655258193007
1621218817.9878328,127.92842302306764,-17.583752219951876,2.5471693879615662,2.747361818584721,129.15633097604072
1621218817.9878328,127.92842302306764,-17.583752219951876,2.5471693879615662,2.747361818584721,129.15633097604072
1621218818.0538533,127.93193582324034,-17.583179717220705,2.5451003530914695,2.747843783891694,129.1596916543899
1621218818.0538533,127.93193582324034,-17.583179717220705,2.5451003530914695,2.747843783891694,129.1596916543899
1621218818.1212385,127.92897403617826,-17.58503411796444,2.5476399727179073,2.7473429390029565,129.15706055926535
1621218818.1212385,127.92897403617826,-17.58503411796444,2.5476399727179073,2.7473429390029565,129.15706055926535
1621218818.1873868,127.92940169607219,-17.586120451027423,2.5456377556250738,2.7472530126318593,129.15759258524412
1621218818.1873868,127.92940169607219,-17.586120451027423,2.5456377556250738,2.7472530126318593,129.15759258524412
1621218818.2541878,127.92995773045433,-17.582700735668652,2.544900042805147,2.747689257030055,129.15766321168786
1621218818.2541878,127.92995773045433,-17.582700735668652,2.544900042805147,2.747689257030055,129.15766321168786
1621218818.3224227,127.93001204466121,-17.583824262536975,2.545090506104061,2.747657879847451,129.1578737171188
1621218818.3224227,127.93001204466121,-17.583824262536975,2.545090506104061,2.747657879847451,129.1578737171188
1621218818.3872657,127.92798917823029,-17.581804980865936,2.5468428499853664,2.747439771875547,129.1556297265943
1621218818.3872657,127.92798917823029,-17.581804980865936,2.5468428499853664,2.747439771875547,129.1556297265943
1621218818.4539177,127.92777523311199,-17.579085112330446,2.5493311966316936,2.747951360871195,129.15509668236209
1621218818.4539177,127.92777523311199,-17.579085112330446,2.5493311966316936,2.747951360871195,129.15509668236209
1621218818.5209987,127.93126839456173,-17.584040732266423,2.547111965129372,2.7477592911163664,129.15918744277658
1621218818.5209987,127.93126839456173,-17.584040732266423,2.547111965129372,2.7477592911163664,129.15918744277658
1621218818.5878747,127.92613433380355,-17.58170671474125,2.548714877349904,2.7474783457883274,129.15381606487497
1621218818.5878747,127.92613433380355,-17.58170671474125,2.548714877349904,2.7474783457883274,129.15381606487497
1621218818.654544,127.92487253094382,-17.577676973189746,2.5531329522207127,2.7480408650428934,129.1521050068629
1621218818.654544,127.92487253094382,-17.577676973189746,2.5531329522207127,2.7480408650428934,129.1521050068629
1621218818.722466,127.9266446633577,-17.58160668021892,2.5472596777518604,2.747672044138834,129.15427921733297
1621218818.722466,127.9266446633577,-17.58160668021892,2.5472596777518604,2.747672044138834,129.15427921733297
1621218818.7888691,127.92747583416559,-17.586622375242232,2.5455486643750254,2.7473351330552718,129.1557516252106
1621218818.7888691,127.92747583416559,-17.586622375242232,2.5455486643750254,2.7473351330552718,129.1557516252106
1621218818.8553183,127.92947025749172,-17.58405786517983,2.547753866737179,2.7476120342119215,129.15742139394828
1621218818.8553183,127.92947025749172,-17.58405786517983,2.547753866737179,2.7476120342119215,129.15742139394828
1621218818.9228122,127.92940174967589,-17.584531903146758,2.5489189400697843,2.7474523934984085,129.15744106340065
1621218818.9228122,127.92940174967589,-17.584531903146758,2.5489189400697843,2.7474523934984085,129.15744106340065
1621218818.9883175,127.92704745088186,-17.58508144608988,2.546603543518775,2.7472639414687072,129.15513829721857
1621218818.9883175,127.92704745088186,-17.58508144608988,2.546603543518775,2.7472639414687072,129.15513829721857
1621218819.0548747,127.92847389973036,-17.582306353756064,2.548746651457896,2.74758422614488,129.1562156480463
1621218819.0548747,127.92847389973036,-17.582306353756064,2.548746651457896,2.74758422614488,129.1562156480463
1621218819.1229274,127.92760657589808,-17.582255349557926,2.5488279485922645,2.7474438410110573,129.1553512299291
1621218819.1229274,127.92760657589808,-17.582255349557926,2.5488279485922645,2.7474438410110573,129.1553512299291
1621218819.1884682,127.92881737721684,-17.582532218561468,2.548396264270351,2.74778676401573,129.15657969406666
1621218819.1884682,127.92881737721684,-17.582532218561468,2.548396264270351,2.74778676401573,129.15657969406666
1621218819.255448,127.92769995590861,-17.582750894744414,2.548477766828463,2.747405044194451,129.1555042728092
1621218819.255448,127.92769995590861,-17.582750894744414,2.548477766828463,2.747405044194451,129.1555042728092
1621218819.3221936,127.92659784974542,-17.579504252398145,2.5484386718200955,2.7477619529841015,129.15396992285835
1621218819.3221936,127.92659784974542,-17.579504252398145,2.5484386718200955,2.7477619529841015,129.15396992285835
1621218819.3897598,127.92949219177657,-17.582114344864458,2.5474702894366565,2.7479241242028603,129.15717294117766
1621218819.3897598,127.92949219177657,-17.582114344864458,2.5474702894366565,2.7479241242028603,129.15717294117766
1621218819.4564416,127.92811946518337,-17.581758416212082,2.5499255845932547,2.747465010335573,129.15581326208758
1621218819.4564416,127.92811946518337,-17.581758416212082,2.5499255845932547,2.747465010335573,129.15581326208758
1621218819.523171,127.92653820958853,-17.580406075401903,2.5513842574895182,2.7476452234478477,129.1540917574612
1621218819.523171,127.92653820958853,-17.580406075401903,2.5513842574895182,2.7476452234478477,129.1540917574612
1621218819.5908484,127.92856466055444,-17.58169608070348,2.549533472687722,2.7476912780186766,129.15623799922417
1621218819.5908484,127.92856466055444,-17.58169608070348,2.549533472687722,2.7476912780186766,129.15623799922417
1621218819.6573348,127.92707092273352,-17.587177163450534,2.549540941242765,2.7469934520975934,129.1555048554252
1621218819.6573348,127.92707092273352,-17.587177163450534,2.549540941242765,2.7469934520975934,129.1555048554252
1621218819.7232294,127.92885050753755,-17.58351533491324,2.5481096270898496,2.747547572840703,129.15674069279035
1621218819.7232294,127.92885050753755,-17.58351533491324,2.5481096270898496,2.747547572840703,129.15674069279035
1621218819.789549,127.93086402909255,-17.58089402661768,2.5488100243584864,2.7479929703545145,129.15839205620978
1621218819.789549,127.93086402909255,-17.58089402661768,2.5488100243584864,2.7479929703545145,129.15839205620978
1621218819.857235,127.92950139308496,-17.588263799149107,2.547617889579964,2.7473851147544353,129.1580222327018
1621218819.857235,127.92950139308496,-17.588263799149107,2.547617889579964,2.7473851147544353,129.1580222327018
